Date,Open,High,Low,Close,Adj Close,Volume
2023-05-17,103.08000183105467,103.16000366210938,102.3499984741211,102.58000183105467,96.18900299072266,21340900
2023-05-18,102.1999969482422,102.26000213623048,101.75,101.81999969482422,95.47637939453124,25536600
2023-05-19,101.26000213623048,101.86000061035156,100.93000030517578,101.0999984741211,94.80120849609376,29032300
2023-05-22,101.25,101.70999908447266,100.66999816894533,100.73999786376952,94.46365356445312,20131100
2023-05-23,100.43000030517578,101.25,100.27999877929688,101.02999877929688,94.73558044433594,21749500
2023-05-24,101.27999877929688,101.36000061035156,100.52999877929688,100.52999877929688,94.2667236328125,18473400
2023-05-25,100.6999969482422,100.8000030517578,100.02999877929688,100.27999877929688,94.03231048583984,22492800
2023-05-26,100.12000274658205,101.16999816894533,100.0,101.08999633789062,94.79183959960938,17030300
2023-05-30,101.4000015258789,102.23999786376952,101.25,102.0999984741211,95.7389144897461,23125200
2023-05-31,101.98999786376952,103.18000030517578,101.87000274658205,102.98999786376952,96.57344818115234,23787000
2023-06-01,103.27999877929688,103.62999725341795,102.62999725341795,103.12000274658205,96.95236206054688,21040400
2023-06-02,103.0,103.06999969482422,101.94000244140624,101.98999786376952,95.88994598388672,19122100
2023-06-05,101.3499984741211,102.44000244140624,101.20999908447266,101.8000030517578,95.71131896972656,14433200
2023-06-06,101.83999633789062,102.47000122070312,101.38999938964844,102.4000015258789,96.2754364013672,14332100
2023-06-07,102.16999816894533,102.43000030517578,100.77999877929688,100.87999725341795,94.84634399414062,25251100
2023-06-08,100.87000274658205,102.13999938964844,100.8000030517578,102.05999755859376,95.9557647705078,23845100
2023-06-09,101.5999984741211,102.2699966430664,101.33999633789062,101.91999816894533,95.82412719726562,22147400
2023-06-12,102.23999786376952,102.3000030517578,101.12000274658205,102.22000122070312,96.106201171875,19010300
2023-06-13,102.11000061035156,102.33000183105467,100.97000122070312,101.20999908447266,95.15660858154295,25910800
2023-06-14,101.62999725341795,102.29000091552734,101.45999908447266,102.0199966430664,95.91815185546876,29094200
2023-06-15,103.02999877929688,103.62999725341795,102.5999984741211,103.0,96.83953857421876,25732000
2023-06-16,102.44000244140624,102.83000183105467,102.02999877929688,102.5999984741211,96.46345520019533,16758200
2023-06-20,103.11000061035156,103.66000366210938,103.11000061035156,103.30999755859376,97.13098907470705,17162900
2023-06-21,102.80999755859376,103.6500015258789,102.33999633789062,103.55999755859376,97.36604309082033,19720100
2023-06-22,102.8000030517578,103.25,102.1999969482422,102.30999755859376,96.1908187866211,23630700
2023-06-23,103.83000183105467,103.9499969482422,102.9800033569336,103.33000183105467,97.14981079101562,22896800
2023-06-26,103.62000274658205,103.8000030517578,103.16000366210938,103.44000244140624,97.2532196044922,12894900
2023-06-27,103.58999633789062,103.9499969482422,102.76000213623048,103.16999816894533,96.99937438964844,18105700
2023-06-28,103.41000366210938,103.83999633789062,102.83000183105467,103.61000061035156,97.41305541992188,23826800
2023-06-29,102.16999816894533,102.33999633789062,101.4499969482422,101.73999786376952,95.6549072265625,41091600
2023-06-30,102.05999755859376,103.05999755859376,101.87000274658205,102.94000244140624,96.78313446044922,32018800
2023-07-03,102.83999633789062,103.26000213623048,102.05999755859376,102.08000183105467,96.23445892333984,16011800
2023-07-05,101.88999938964844,102.0,100.73999786376952,101.11000061035156,95.31999969482422,28170300
2023-07-06,100.1999969482422,100.37999725341795,99.47000122070312,99.68000030517578,93.97190856933594,41375700
2023-07-07,99.18000030517578,99.5999984741211,98.98999786376952,99.08000183105467,93.40625,28979600
2023-07-10,98.86000061035156,99.52999877929688,98.8499984741211,99.20999908447266,93.52880859375,24665200
2023-07-11,99.56999969482422,99.97000122070312,99.29000091552734,99.72000122070312,94.00959777832033,20491100
2023-07-12,100.0999984741211,101.12000274658205,99.7699966430664,100.83000183105467,95.05603790283205,31928000
2023-07-13,101.30999755859376,101.97000122070312,101.02999877929688,101.88999938964844,96.05535125732422,32441500
2023-07-14,101.72000122070312,101.94000244140624,101.23999786376952,101.29000091552734,95.48970794677734,18566200
2023-07-17,101.2300033569336,101.48999786376952,100.91999816894533,101.33999633789062,95.53683471679688,18822000
2023-07-18,101.8000030517578,102.06999969482422,101.56999969482422,101.8000030517578,95.97048950195312,15412800
2023-07-19,102.0,102.9800033569336,101.7300033569336,102.9499969482422,97.05464935302734,27192500
2023-07-20,102.22000122070312,102.30999755859376,101.27999877929688,101.6999969482422,95.876220703125,56951200
2023-07-21,102.16000366210938,102.3499984741211,101.62999725341795,101.7300033569336,95.90450286865234,20655700
2023-07-24,101.98999786376952,102.1500015258789,101.3000030517578,101.36000061035156,95.55570220947266,17546700
2023-07-25,100.83000183105467,101.5,100.8000030517578,101.16999816894533,95.3765869140625,17160600
2023-07-26,101.68000030517578,101.69000244140624,100.93000030517578,101.2699966430664,95.47083282470705,19310700
2023-07-27,100.70999908447266,100.93000030517578,98.91000366210938,99.3000030517578,93.61365509033205,44794400
2023-07-28,99.4000015258789,99.86000061035156,99.1500015258789,99.80999755859376,94.09447479248048,27434000
2023-07-31,99.6500015258789,100.33000183105467,99.62000274658205,100.0500030517578,94.32070922851562,28663800
2023-08-01,98.83999633789062,98.91999816894533,97.9000015258789,98.13999938964844,92.7751007080078,34943400
2023-08-02,97.04000091552734,97.23999786376952,96.41000366210938,97.08999633789062,91.78247833251952,38121300
2023-08-03,95.19000244140624,95.31999969482422,94.54000091552734,94.8499984741211,89.6649398803711,59394800
2023-08-04,95.1500015258789,96.68000030517578,95.12999725341795,96.52999877929688,91.25309753417967,42053300
2023-08-07,96.11000061035156,96.1999969482422,95.5,95.58000183105467,90.35503387451172,35862900
2023-08-08,96.86000061035156,97.37000274658205,96.44000244140624,96.69000244140624,91.40433502197266,24010500
2023-08-09,96.87999725341795,97.29000091552734,96.83999633789062,97.19000244140624,91.87702941894533,20151100
2023-08-10,97.04000091552734,97.36000061035156,95.58999633789062,95.58999633789062,90.36447143554688,37253200
2023-08-11,95.3000030517578,95.87000274658205,95.1999969482422,95.37000274658205,90.15652465820312,26747800
2023-08-14,95.20999908447266,95.93000030517578,94.9000015258789,95.16000366210938,89.95799255371094,19072000
2023-08-15,94.8000030517578,95.1999969482422,94.55999755859376,94.58000183105467,89.40970611572266,24125000
2023-08-16,94.27999877929688,94.79000091552734,93.72000122070312,93.83999633789062,88.71015167236328,23076700
2023-08-17,93.5,93.61000061035156,93.0199966430664,93.44000244140624,88.33201599121094,32244900
2023-08-18,93.43000030517578,94.19000244140624,93.3000030517578,93.7699966430664,88.64397430419922,24176000
2023-08-21,92.66000366210938,92.76000213623048,92.2300033569336,92.5199966430664,87.46229553222656,29254100
2023-08-22,92.63999938964844,93.27999877929688,92.45999908447266,93.2300033569336,88.13350677490234,21323100
2023-08-23,94.3000030517578,95.5500030517578,94.2300033569336,95.54000091552734,90.31720733642578,38294700
2023-08-24,95.12999725341795,95.5500030517578,94.88999938964844,94.91000366210938,89.72164154052734,22300800
2023-08-25,94.66000366210938,95.51000213623048,94.51000213623048,95.22000122070312,90.01471710205078,23865200
2023-08-28,95.6500015258789,95.66000366210938,94.88999938964844,95.31999969482422,90.1092300415039,16037300
2023-08-29,94.97000122070312,96.51000213623048,94.94000244140624,96.30999755859376,91.04512786865234,28478100
2023-08-30,96.16000366210938,96.4000015258789,95.87999725341795,96.20999908447266,90.95059967041016,17550100
2023-08-31,96.54000091552734,97.0500030517578,96.43000030517578,96.63999938964844,91.35707092285156,26959700
2023-09-01,95.8000030517578,95.81999969482422,94.62000274658205,94.8499984741211,89.93388366699219,32466900
2023-09-05,94.27999877929688,94.29000091552734,93.48999786376952,93.5199966430664,88.67282104492188,29435900
2023-09-06,94.08999633789062,94.11000061035156,93.45999908447266,93.75,88.89090728759766,23636300
2023-09-07,94.0,94.06999969482422,93.68000030517578,94.01000213623048,89.13743591308594,18091500
2023-09-08,94.37999725341795,94.9000015258789,94.16999816894533,94.37000274658205,89.47876739501953,17052100
2023-09-11,93.6999969482422,93.9800033569336,93.5500030517578,93.69000244140624,88.83399963378906,17061500
2023-09-12,93.88999938964844,94.23999786376952,93.58000183105467,94.2300033569336,89.34602355957031,20034300
2023-09-13,93.91999816894533,94.52999877929688,93.81999969482422,94.20999908447266,89.3270492553711,23332300
2023-09-14,93.94000244140624,94.20999908447266,93.4000015258789,93.52999877929688,88.68231964111328,27800600
2023-09-15,93.45999908447266,93.4800033569336,92.95999908447266,92.95999908447266,88.14183044433594,25636800
2023-09-18,92.8499984741211,93.52999877929688,92.81999969482422,93.48999786376952,88.64435577392578,17963400
2023-09-19,93.08000183105467,93.43000030517578,92.8000030517578,92.8000030517578,87.99014282226562,24941800
2023-09-20,93.29000091552734,93.5999984741211,93.04000091552734,93.08999633789062,88.26510620117188,29451200
2023-09-21,91.29000091552734,91.37000274658205,90.69000244140624,90.6999969482422,85.99897003173828,59920500
2023-09-22,90.80999755859376,91.61000061035156,90.66999816894533,91.43000030517578,86.6911392211914,29524500
2023-09-25,89.66000366210938,90.04000091552734,89.1500015258789,89.18000030517578,84.55775451660156,45587900
2023-09-26,89.43000030517578,89.62000274658203,88.70999908447266,88.87000274658203,84.26382446289062,38104100
2023-09-27,89.54000091552734,89.62000274658203,88.08999633789062,88.41000366210938,83.82767486572266,47111200
2023-09-28,87.62000274658203,88.7300033569336,87.0999984741211,88.68000030517578,84.08368682861328,60238000
2023-09-29,89.2699966430664,89.48999786376953,88.12999725341797,88.69000244140625,84.09317779541016,48989800
2023-10-02,87.81999969482422,87.93000030517578,86.70999908447266,86.93000030517578,82.68541717529297,44704300
2023-10-03,86.30999755859375,86.6500015258789,84.88999938964844,85.05999755859375,80.90670776367188,71362600
2023-10-04,85.7699966430664,86.30999755859375,85.37000274658203,86.26000213623047,82.04814147949219,56281600
2023-10-05,86.11000061035156,86.19000244140625,85.63999938964844,85.83000183105469,81.63914489746094,35758800
2023-10-06,84.19999694824219,85.69000244140625,84.05999755859375,84.79000091552734,80.64991760253906,62772200
2023-10-09,85.5,86.80000305175781,84.94999694824219,86.77999877929688,82.5427474975586,29424900
2023-10-10,85.8499984741211,87.16999816894531,85.5199966430664,86.66000366210938,82.42859649658203,54743900
2023-10-11,87.8499984741211,88.47000122070312,87.5999984741211,88.47000122070312,84.15022277832031,58517700
2023-10-12,88.05000305175781,88.19000244140625,85.93000030517578,86.06999969482422,81.8674087524414,66986700
2023-10-13,87.5999984741211,87.83000183105469,87.16999816894531,87.61000061035156,83.33221435546875,44183800
2023-10-16,86.19000244140625,86.37000274658203,85.9000015258789,86.19999694824219,81.99107360839844,38309800
2023-10-17,84.88999938964844,85.62999725341797,84.5,85.25,81.08745574951172,52949100
2023-10-18,84.37999725341797,84.72000122070312,83.8499984741211,84.5,80.37407684326172,63724600
2023-10-19,83.87999725341797,84.56999969482422,82.73999786376953,82.7699966430664,78.72855377197266,87696900
2023-10-20,82.98999786376953,83.54000091552734,82.7699966430664,83.23999786376953,79.17559051513672,52162600
2023-10-23,82.80999755859375,84.86000061035156,82.41999816894531,84.23999786376953,80.12677001953125,70890400
2023-10-24,84.44000244140625,85.3499984741211,84.08999633789062,85.3499984741211,81.18257904052734,46267700
2023-10-25,84.0199966430664,84.12999725341797,83.12999725341797,83.44999694824219,79.37535095214844,60737200
2023-10-26,83.4800033569336,84.81999969482422,83.4000015258789,84.7300033569336,80.59283447265625,49704100
2023-10-27,84.19000244140625,84.97000122070312,83.73999786376953,84.37000274658203,80.25043487548828,32362300
2023-10-30,83.80999755859375,84.5,83.23999786376953,83.98999786376953,79.88898468017578,45026900
2023-10-31,84.37000274658203,84.7699966430664,83.55000305175781,83.58000183105469,79.49900817871094,37269200
2023-11-01,84.04000091552734,85.12000274658203,84.0199966430664,85.0999984741211,81.22270965576172,72308500
2023-11-02,86.68000030517578,87.30999755859375,86.22000122070312,87.04000091552734,83.0743179321289,69739400
2023-11-03,88.80999755859375,89.05000305175781,87.58000183105469,87.62999725341797,83.6374282836914,77668500
2023-11-06,87.06999969482422,87.19999694824219,86.5999984741211,86.77999877929688,82.826171875,41341900
2023-11-07,87.61000061035156,88.5,87.58999633789062,88.05999755859375,84.04785919189453,37834200
2023-11-08,88.4800033569336,89.62000274658203,88.44999694824219,89.55999755859375,85.47950744628906,53893400
2023-11-09,88.94000244140625,89.02999877929688,86.73999786376953,87.5,83.51335906982422,88975100
2023-11-10,88.2300033569336,88.43000030517578,87.7699966430664,87.98999786376953,83.98102569580078,36516400
2023-11-13,87.22000122070312,87.94000244140625,86.9000015258789,87.79000091552734,83.79014587402344,25661500
2023-11-14,90.0,90.1500015258789,89.29000091552734,89.77999877929688,85.68948364257812,65666800
2023-11-15,89.01000213623047,89.13999938964844,88.30999755859375,88.5199966430664,84.48686981201172,56205300
2023-11-16,89.30000305175781,89.95999908447266,89.25,89.62000274658203,85.53678894042969,49473900
2023-11-17,90.16000366210938,90.43000030517578,89.63999938964844,90.04000091552734,85.93762969970703,44091400
2023-11-20,89.62000274658203,90.66000366210938,89.61000061035156,90.58999633789062,86.46258544921875,40477800
2023-11-21,90.5,90.8000030517578,89.88999938964844,90.5500030517578,86.42440032958984,27721000
2023-11-22,91.12000274658205,91.31999969482422,90.37999725341795,90.87000274658205,86.72982025146484,31197500
2023-11-24,90.0999984741211,90.26000213623048,89.79000091552734,89.80000305175781,85.70858001708984,20199600
2023-11-27,90.3000030517578,91.33999633789062,90.20999908447266,91.3000030517578,87.1402359008789,39804400
2023-11-28,90.91000366210938,91.52999877929688,90.79000091552734,91.4800033569336,87.3120346069336,44989300
2023-11-29,92.11000061035156,92.6999969482422,91.77999877929688,92.62999725341795,88.40962982177734,61647800
2023-11-30,91.97000122070312,92.29000091552734,91.16000366210938,91.55999755859376,87.38836669921875,60520900
2023-12-01,91.30999755859376,93.05999755859376,91.12999725341795,92.98999786376952,89.03426361083984,64141700
2023-12-04,92.48999786376952,92.83000183105467,92.08999633789062,92.62000274658205,88.68000793457031,33766300
2023-12-05,93.62999725341795,94.62000274658205,93.56999969482422,94.61000061035156,90.58533477783205,73588600
2023-12-06,95.08000183105467,96.0500030517578,94.87000274658205,95.87000274658205,91.791748046875,61606100
2023-12-07,95.18000030517578,96.08000183105467,95.05999755859376,95.31999969482422,91.26512908935548,47970200
2023-12-08,94.41999816894533,94.72000122070312,93.91000366210938,94.54000091552734,90.51834106445312,44800500
2023-12-11,94.01000213623048,94.44000244140624,93.52999877929688,94.33999633789062,90.32683563232422,33909700
2023-12-12,94.1500015258789,94.6999969482422,93.9000015258789,94.62000274658205,90.59491729736328,36996900
2023-12-13,95.16999816894533,96.9800033569336,95.0199966430664,96.83999633789062,92.72047424316406,70828500
2023-12-14,97.66000366210938,99.04000091552734,97.41999816894533,99.04000091552734,95.13240051269533,87798600
2023-12-15,98.69000244140624,99.3499984741211,98.58000183105467,99.1500015258789,95.23807525634766,59919700
2023-12-18,98.5,98.5,98.0199966430664,98.36000061035156,94.47924041748048,34746000
2023-12-19,98.86000061035156,99.26000213623048,98.66000366210938,98.88999938964844,94.9883270263672,30018400
2023-12-20,99.11000061035156,99.69000244140624,98.58000183105467,99.55999755859376,95.63188934326172,51229400
2023-12-21,99.73999786376952,99.83999633789062,98.75,98.93000030517578,95.02676391601562,65231200
2023-12-22,99.37999725341795,99.37999725341795,98.23999786376952,98.4800033569336,94.59452056884766,29237200
2023-12-26,98.54000091552734,98.87000274658205,98.4800033569336,98.76000213623048,94.86347198486328,24019700
2023-12-27,99.77999877929688,100.52999877929688,99.5,100.51000213623048,96.54441833496094,45082800
2023-12-28,100.08999633789062,100.56999969482422,99.55999755859376,99.77999877929688,95.8432159423828,36213000
2023-12-29,99.12999725341795,99.81999969482422,98.8000030517578,98.87999725341795,94.9787139892578,41601700
2024-01-02,98.2300033569336,98.6500015258789,98.0,98.30999755859376,94.43121337890624,47797400
2024-01-03,97.37999725341795,98.8499984741211,97.1500015258789,98.72000122070312,94.82501983642578,58159500
2024-01-04,97.41999816894533,97.63999938964844,97.06999969482422,97.22000122070312,93.3842315673828,52604500
2024-01-05,96.5,97.68000030517578,96.20999908447266,96.29000091552734,92.49092864990234,45883000
2024-01-08,96.2300033569336,97.37999725341795,96.08999633789062,97.23999786376952,93.40342712402344,39485800
2024-01-09,96.63999938964844,97.16999816894533,96.58999633789062,96.62000274658205,92.8079071044922,34374000
2024-01-10,96.91999816894533,97.0500030517578,96.12000274658205,96.16999816894533,92.37564849853516,48227800
2024-01-11,96.16999816894533,96.83000183105467,95.70999908447266,96.70999908447266,92.8943328857422,78858900
2024-01-12,96.77999877929688,97.2699966430664,96.2699966430664,96.5199966430664,92.71183013916016,38867100
2024-01-16,95.62000274658205,95.79000091552734,94.51000213623048,94.81999969482422,91.07891082763672,61716700
2024-01-17,94.5999984741211,95.0,94.16000366210938,94.66999816894533,90.93482208251952,55506800
2024-01-18,94.45999908447266,94.58000183105467,93.51000213623048,93.79000091552734,90.08953094482422,77339100
2024-01-19,93.70999908447266,94.16999816894533,93.26000213623048,94.08999633789062,90.3777084350586,47020300
2024-01-22,94.81999969482422,95.08000183105467,94.38999938964844,94.6500015258789,90.9156265258789,35756400
2024-01-23,93.88999938964844,93.98999786376952,93.43000030517578,93.9000015258789,90.1952133178711,35786700
2024-01-24,94.51000213623048,94.54000091552734,93.0999984741211,93.3499984741211,89.66690063476562,54574900
2024-01-25,94.0,94.22000122070312,93.56999969482422,93.95999908447266,90.25283813476562,57019400
2024-01-26,93.93000030517578,94.06999969482422,93.48999786376952,93.77999877929688,90.07994079589844,29276900
2024-01-29,94.30999755859376,95.16999816894533,94.12000274658205,94.86000061035156,91.1173324584961,38243600
2024-01-30,95.4800033569336,95.83999633789062,94.73999786376952,95.72000122070312,91.94339752197266,40151400
2024-01-31,96.22000122070312,96.91000366210938,96.0,96.66000366210938,92.84630584716795,80646700
2024-02-01,97.41999816894533,98.66999816894533,97.19000244140624,98.23999786376952,94.66758728027344,84291200
2024-02-02,96.2699966430664,96.62000274658205,95.69000244140624,96.06999969482422,92.57649993896484,63803000
2024-02-05,94.62999725341795,94.8499984741211,94.0199966430664,94.12999725341795,90.70703887939452,53827400
2024-02-06,94.23999786376952,95.1500015258789,94.20999908447266,95.0500030517578,91.59358978271484,33411500
2024-02-07,94.56999969482422,95.2300033569336,94.5199966430664,94.58999633789062,91.15029907226562,40120200
2024-02-08,94.0199966430664,94.3000030517578,93.66000366210938,94.04000091552734,90.6203155517578,50087700
2024-02-09,93.76000213623048,94.01000213623048,93.66000366210938,93.8499984741211,90.43722534179688,27951300
2024-02-12,93.9000015258789,94.13999938964844,93.5,93.95999908447266,90.543212890625,27890300
2024-02-13,92.86000061035156,93.05999755859376,92.33000183105467,92.3499984741211,88.99176025390625,49768500
2024-02-14,92.3000030517578,93.0500030517578,92.2300033569336,92.81999969482422,89.44469451904297,44191600
2024-02-15,93.55999755859376,93.72000122070312,93.0,93.3000030517578,89.90723419189453,49598500
2024-02-16,92.4800033569336,92.8499984741211,92.33999633789062,92.76000213623048,89.3868637084961,33100500
2024-02-20,92.79000091552734,93.19000244140624,92.72000122070312,92.83999633789062,89.46395111083984,24469300
2024-02-21,92.83000183105467,92.9000015258789,92.01000213623048,92.18000030517578,88.82796478271484,36404200
2024-02-22,92.33000183105467,92.76000213623048,92.2699966430664,92.62999725341795,89.26158905029297,45190700
2024-02-23,92.75,94.0,92.75,93.87000274658205,90.45651245117188,38406700
2024-02-26,94.0,94.02999877929688,93.19000244140624,93.58999633789062,90.18667602539062,27855000
2024-02-27,93.23999786376952,93.47000122070312,92.8499984741211,92.93000030517578,89.5506820678711,30242000
2024-02-28,93.08000183105467,93.5999984741211,92.9000015258789,93.5199966430664,90.1192398071289,34574200
2024-02-29,93.81999969482422,94.3000030517578,93.77999877929688,94.18000030517578,90.75523376464844,51038600
2024-03-01,93.44000244140624,94.51000213623048,93.01000213623048,94.47000122070312,91.32072448730467,45822800
2024-03-04,93.6999969482422,94.16000366210938,93.68000030517578,94.08999633789062,90.95337677001952,23864200
2024-03-05,95.2300033569336,95.68000030517578,94.97000122070312,95.43000030517578,92.24872589111328,37721900
2024-03-06,95.48999786376952,96.16999816894533,95.41000366210938,95.98999786376952,92.79005432128906,40571600
2024-03-07,96.36000061035156,96.4000015258789,95.4800033569336,95.9000015258789,92.70305633544922,39075000
2024-03-08,95.8000030517578,96.0500030517578,95.4800033569336,95.7300033569336,92.53872680664062,25014500
2024-03-11,95.95999908447266,96.01000213623048,95.37000274658205,95.68000030517578,92.49038696289062,17787900
2024-03-12,95.04000091552734,95.20999908447266,94.69000244140624,94.87999725341795,91.71705627441406,29566000
2024-03-13,94.5,94.73999786376952,94.20999908447266,94.41999816894533,91.27239227294922,38270100
2024-03-14,93.7300033569336,93.75,92.86000061035156,92.97000122070312,89.8707275390625,58365600
2024-03-15,93.05999755859376,93.19000244140624,92.79000091552734,92.94000244140624,89.84172821044922,34992700
2024-03-18,92.7300033569336,92.98999786376952,92.5,92.66000366210938,89.57107543945312,29519500
2024-03-19,92.8499984741211,93.2699966430664,92.69000244140624,92.91999816894533,89.82239532470703,26953100
2024-03-20,93.0999984741211,93.79000091552734,92.29000091552734,92.88999938964844,89.79340362548828,43460100
2024-03-21,93.2699966430664,93.43000030517578,92.7300033569336,93.08999633789062,89.98672485351562,34276600
2024-03-22,94.19000244140624,94.20999908447266,93.77999877929688,93.9800033569336,90.84706115722656,30258200
2024-03-25,93.70999908447266,93.75,93.3000030517578,93.51000213623048,90.39273834228516,24011800
2024-03-26,93.51000213623048,93.87000274658205,93.27999877929688,93.7699966430664,90.64404296875,34423000
2024-03-27,93.98999786376952,94.6999969482422,93.94000244140624,94.6999969482422,91.54306030273438,50157800
2024-03-28,94.48999786376952,95.0199966430664,94.31999969482422,94.62000274658205,91.4657211303711,34540400
2024-04-01,93.29000091552734,93.3000030517578,92.45999908447266,92.5500030517578,89.76071166992188,48945400
2024-04-02,91.56999969482422,92.1999969482422,91.33999633789062,92.04000091552734,89.26607513427734,43086300
2024-04-03,91.26000213623048,92.0500030517578,91.0500030517578,92.0199966430664,89.2466812133789,45494400
2024-04-04,92.62999725341795,92.76000213623048,92.04000091552734,92.68000030517578,89.88678741455078,47957400
2024-04-05,91.69000244140624,92.18000030517578,91.37999725341795,91.38999938964844,88.63566589355469,42466800
2024-04-08,91.2300033569336,91.58999633789062,91.12999725341795,91.37999725341795,88.62596893310547,37879800
2024-04-09,91.87000274658205,92.36000061035156,91.83999633789062,92.2300033569336,89.45034790039062,32537000
2024-04-10,91.1999969482422,91.3000030517578,90.05000305175781,90.22000122070312,87.50092315673828,74368900
2024-04-11,90.37999725341795,90.44000244140624,89.51000213623047,89.80999755859375,87.10328674316406,65751200
2024-04-12,90.63999938964844,90.9499969482422,90.27999877929688,90.29000091552734,87.5688247680664,47869400
2024-04-15,89.22000122070312,89.26000213623047,88.5199966430664,88.88999938964844,86.21101379394531,55993100
2024-04-16,88.05000305175781,88.58000183105469,87.79000091552734,88.30000305175781,85.63880920410156,45103200
2024-04-17,88.87000274658203,89.37999725341797,88.45999908447266,89.27999877929688,86.58926391601562,57947000
2024-04-18,89.23999786376953,89.2699966430664,88.58999633789062,88.83000183105469,86.15282440185547,43839500
2024-04-19,89.38999938964844,89.38999938964844,88.91000366210938,89.1500015258789,86.46316528320312,44808000
2024-04-22,88.68000030517578,89.12000274658203,88.6500015258789,89.0,86.31769561767578,24969000
2024-04-23,88.7300033569336,89.54000091552734,88.55000305175781,89.02999877929688,86.34679412841797,27222700
2024-04-24,88.55999755859375,88.62999725341797,87.5,88.4000015258789,85.73577880859375,48986800
2024-04-25,87.45999908447266,87.9000015258789,87.33999633789062,87.77999877929688,85.13446807861328,49282600
2024-04-26,88.25,88.61000061035156,88.05000305175781,88.23999786376953,85.58059692382812,31589800
2024-04-29,88.66000366210938,89.0199966430664,88.4800033569336,88.9800033569336,86.29830932617188,39228600
2024-04-30,88.41999816894531,88.7300033569336,88.0999984741211,88.22000122070312,85.56121063232422,41054700
2024-05-01,88.5999984741211,89.20999908447266,88.23999786376953,88.55999755859375,86.19187927246094,59679500
2024-05-02,88.20999908447266,89.01000213623047,88.02999877929688,88.94000244140625,86.56172180175781,58925400
2024-05-03,89.93000030517578,90.12000274658205,89.2699966430664,89.83999633789062,87.43765258789062,50066100
2024-05-06,89.87000274658203,90.25,89.66999816894531,90.19000244140624,87.77828979492188,23868200
2024-05-07,90.9000015258789,91.23999786376952,90.61000061035156,90.73999786376952,88.31359100341797,30525800
2024-05-08,90.30999755859376,90.45999908447266,90.16000366210938,90.19000244140624,87.77828979492188,31171700
2024-05-09,89.87000274658203,90.7699966430664,89.81999969482422,90.62999725341795,88.20652770996094,39606700
2024-05-10,90.27999877929688,90.37999725341795,89.95999908447266,90.12000274658205,87.71016693115234,21913800
2024-05-13,90.5500030517578,90.61000061035156,90.30999755859376,90.3499984741211,87.93400573730469,23157500
2024-05-14,90.6500015258789,90.91999816894533,90.41999816894533,90.86000061035156,88.43037414550781,25746400
2024-05-15,91.87000274658205,92.26000213623048,91.62999725341795,92.0999984741211,89.63721466064453,65142900
2024-05-16,92.38999938964844,92.41999816894533,91.94000244140624,92.01000213623048,89.54963684082031,37902400
2024-05-17,91.63999938964844,91.8000030517578,91.33999633789062,91.38999938964844,88.94620513916016,24755000
2024-05-20,91.08000183105467,91.31999969482422,91.01000213623048,91.12000274658205,88.68341827392578,17922800
2024-05-21,91.7300033569336,91.7699966430664,91.43000030517578,91.58999633789062,89.1408462524414,15334400
2024-05-22,91.2699966430664,91.77999877929688,91.26000213623048,91.6999969482422,89.24790954589844,38073700
2024-05-23,91.8000030517578,91.8000030517578,90.81999969482422,91.11000061035156,88.6737060546875,51294700
2024-05-24,90.97000122070312,91.47000122070312,90.9000015258789,91.37999725341795,88.93647766113281,19151400
2024-05-28,91.33000183105467,91.36000061035156,90.02999877929688,90.06999969482422,87.66149139404297,45973700
2024-05-29,89.33999633789062,89.4000015258789,88.68000030517578,88.9800033569336,86.60065460205078,45508400
2024-05-30,89.5999984741211,89.97000122070312,89.44000244140625,89.83999633789062,87.43765258789062,29571700
2024-05-31,90.4800033569336,90.66000366210938,90.25,90.4499969482422,88.03133392333984,41308800
2024-06-03,90.63999938964844,91.66999816894533,90.61000061035156,91.5999984741211,89.4552001953125,42272100
2024-06-04,92.1999969482422,92.8000030517578,91.98999786376952,92.66999816894533,90.5001449584961,42581500
2024-06-05,93.0,93.3499984741211,92.38999938964844,93.3499984741211,91.16422271728516,43153900
2024-06-06,92.91999816894533,93.43000030517578,92.86000061035156,93.20999908447266,91.02751159667967,22891900
2024-06-07,91.83000183105467,91.83000183105467,91.4000015258789,91.5,89.3575439453125,35240500
2024-06-10,91.0,91.05999755859376,90.6500015258789,90.88999938964844,88.76182556152344,20593200
2024-06-11,91.02999877929688,91.87000274658205,90.91999816894533,91.83000183105467,89.67981719970703,30329200
2024-06-12,93.0199966430664,93.56999969482422,92.48999786376952,92.5199966430664,90.35365295410156,42554600
2024-06-13,93.22000122070312,93.98999786376952,92.9499969482422,93.87999725341795,91.68181610107422,33093800
2024-06-14,94.41999816894533,94.83999633789062,94.23999786376952,94.66999816894533,92.45331573486328,28776700
2024-06-17,93.5199966430664,93.80999755859376,93.27999877929688,93.7300033569336,91.53532409667967,31040200
2024-06-18,93.88999938964844,94.5999984741211,93.7300033569336,94.58999633789062,92.37517547607422,26881000
2024-06-20,93.41000366210938,94.0,93.33999633789062,93.95999908447266,91.75993347167967,30246300
2024-06-21,94.23999786376952,94.4800033569336,93.58999633789062,93.95999908447266,91.75993347167967,22830900
2024-06-24,94.0500030517578,94.33999633789062,93.73999786376952,94.33999633789062,92.13105010986328,56939100
2024-06-25,94.06999969482422,94.5500030517578,94.04000091552734,94.5,92.28729248046876,23160000
